timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
12440287.0,641.633498,1262.720283,1904.353781,2297,1155,0.00,0.1781,0.1250,3,0,7,144,0.072000,0.8906,2,0.7031,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12440291.0,641.634530,1262.724083,1904.358613,2298,1156,0.00,0.1969,0.1250,3,0,7,144,0.072000,0.8906,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12440516.0,641.693656,1262.937833,1904.631489,2299,1157,0.00,0.1953,0.1375,3,0,7,144,0.072000,0.8906,2,0.7031,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12440646.0,641.728932,1263.071083,1904.800015,2300,1158,0.00,0.2125,0.1500,3,0,7,144,0.072000,0.8906,2,0.8750,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12440730.0,641.752294,1263.163483,1904.915778,2301,1159,0.00,0.2125,0.1500,3,0,7,144,0.072000,0.7031,2,0.8750,2,0.5469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12441193.0,641.873250,1263.611958,1905.485209,2302,1160,0.00,0.1766,0.1375,3,0,7,144,0.072000,0.8750,2,0.7031,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12449167.0,643.628965,1269.895683,1913.524648,2303,1161,0.00,0.1172,0.0750,3,0,7,144,0.072000,0.4375,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12449255.0,643.647497,1269.952883,1913.600380,2304,1162,0.00,0.1344,0.0875,3,0,7,144,0.072000,0.6094,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12449430.0,643.686689,1270.079758,1913.766448,2305,1163,0.00,0.1625,0.1000,3,0,7,144,0.072000,0.8906,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12449490.0,643.701439,1270.127758,1913.829198,2306,1164,0.00,0.1797,0.1125,3,0,7,144,0.072000,0.8906,2,0.7188,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12450429.0,643.914467,1270.891633,1914.806100,2307,1165,0.00,0.1500,0.1125,3,0,7,144,0.072000,0.6094,2,0.7031,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12450477.0,643.925800,1270.933633,1914.859434,2308,1166,0.00,0.1672,0.1250,3,0,7,144,0.072000,0.7813,2,0.7031,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12450513.0,643.934782,1270.967833,1914.902615,2309,1167,0.00,0.1844,0.1375,3,0,7,144,0.072000,0.9531,2,0.7031,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12450514.0,643.935044,1270.968858,1914.903903,2310,1168,0.00,0.2016,0.1500,3,0,7,144,0.072000,0.9531,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12450793.0,644.009168,1271.259258,1915.268426,2311,1169,0.00,0.2094,0.1500,3,0,7,144,0.072000,0.9531,2,0.7031,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12451095.0,644.091586,1271.575558,1915.667144,2312,1169,0.00,0.2422,0.1375,3,0,7,144,0.072000,0.9531,2,0.5313,2,0.9375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12451664.0,644.245185,1272.128258,1916.373443,2313,1169,0.00,0.2250,0.1250,4,0,6,145,0.072500,0.9531,2,0.3594,2,0.4375,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12451664.0,644.245185,1272.128258,1916.373443,2314,1169,0.00,0.2750,0.1250,4,0,6,145,0.072500,0.9531,2,0.8594,2,0.4375,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12451664.0,644.245185,1272.128258,1916.373443,2315,1169,0.00,0.3250,0.1250,4,0,6,145,0.072500,0.9531,2,0.8594,2,0.9375,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12451762.0,644.284657,1272.227892,1916.512548,2316,1170,0.00,0.3500,0.1250,4,0,6,145,0.072500,0.9531,2,0.8594,2,0.9375,2,0.7500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12451970.0,644.356340,1272.439358,1916.795698,2317,1171,0.00,0.2188,0.1250,4,0,6,145,0.072500,0.9531,2,0.3594,2,0.4375,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12452185.0,644.424715,1272.655392,1917.080107,2318,1172,0.00,0.2203,0.1125,4,0,6,145,0.072500,0.7813,2,0.5469,2,0.4375,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12452246.0,644.443583,1272.708708,1917.152291,2319,1172,0.00,0.2531,0.1000,4,0,6,145,0.072500,0.6094,2,0.5469,2,0.9375,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12452273.0,644.452948,1272.732108,1917.185057,2320,1173,0.00,0.2703,0.1125,4,0,6,145,0.072500,0.7813,2,0.5469,2,0.9375,2,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12452733.0,644.599663,1273.161675,1917.761338,2321,1174,0.00,0.1766,0.1125,4,0,6,145,0.072500,0.9531,2,0.1875,2,0.4375,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12453111.0,644.703901,1273.493100,1918.197001,2322,1175,0.00,0.1766,0.1125,4,0,6,145,0.072500,0.7813,2,0.3594,2,0.4375,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12453483.0,644.807952,1273.827500,1918.635452,2323,1176,0.00,0.1766,0.1125,4,0,6,145,0.072500,0.9531,2,0.1875,2,0.4375,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12453753.0,644.885531,1274.081750,1918.967281,2324,1177,0.00,0.1859,0.1250,4,0,6,145,0.072500,0.9531,2,0.2813,2,0.4375,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12453869.0,644.919706,1274.199683,1919.119390,2325,1178,0.00,0.2031,0.1375,4,0,6,145,0.072500,0.9531,2,0.4531,2,0.4375,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12453874.0,644.921246,1274.205142,1919.126388,2326,1179,0.00,0.2203,0.1500,4,0,6,145,0.072500,0.9531,2,0.6250,2,0.4375,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12454279.0,645.046876,1274.652292,1919.699168,2327,1180,0.00,0.2203,0.1500,4,0,6,145,0.072500,0.9531,2,0.6250,2,0.4375,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455230.0,645.277514,1275.465067,1920.742580,2328,1180,0.00,0.1219,0.1000,3,0,7,145,0.072500,0.7813,2,0.2500,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455241.0,645.279870,1275.473867,1920.753737,2329,1180,0.00,0.1281,0.1125,3,0,7,145,0.072500,0.8438,2,0.2500,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455250.0,645.281842,1275.481742,1920.763584,2330,1180,0.00,0.1344,0.1250,3,0,7,145,0.072500,0.9063,2,0.2500,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455257.0,645.283410,1275.488392,1920.771802,2331,1180,0.00,0.1406,0.1375,3,0,7,145,0.072500,0.9688,2,0.2500,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455415.0,645.319563,1275.650342,1920.969905,2332,1181,0.00,0.1578,0.1500,3,0,7,145,0.072500,0.9688,2,0.4219,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455453.0,645.328766,1275.692142,1921.020908,2333,1182,0.00,0.1750,0.1625,3,0,7,145,0.072500,0.9688,2,0.5938,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455455.0,645.329278,1275.694492,1921.023769,2334,1183,0.00,0.1922,0.1750,3,0,7,145,0.072500,0.9688,2,0.7656,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455488.0,645.338152,1275.735742,1921.073894,2335,1184,0.00,0.2094,0.1875,3,0,7,145,0.072500,0.9688,2,0.7656,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455691.0,645.395457,1276.004717,1921.400174,2336,1184,0.00,0.2141,0.2000,3,0,7,145,0.072500,0.9688,2,0.8125,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12455856.0,645.442637,1276.235717,1921.678354,2337,1185,0.00,0.2328,0.2125,3,0,7,145,0.072500,0.9688,2,1.0000,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12502993.0,654.365419,1307.746267,1962.111685,2338,1185,0.00,0.0984,0.0875,3,0,7,145,0.072500,0.4375,2,0.2344,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12502998.0,654.366399,1307.749892,1962.116290,2339,1186,0.00,0.1156,0.1000,3,0,7,145,0.072500,0.6094,2,0.2344,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12503029.0,654.372889,1307.774692,1962.147581,2340,1187,0.00,0.1406,0.1125,3,0,7,145,0.072500,0.8594,2,0.2344,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12503499.0,654.480435,1308.185942,1962.666376,2341,1187,0.00,0.1469,0.1250,3,0,7,145,0.072500,0.8594,2,0.2969,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12503752.0,654.535990,1308.400417,1962.936407,2342,1187,0.00,0.1281,0.1125,3,0,7,145,0.072500,0.7344,2,0.2344,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12504107.0,654.613770,1308.711042,1963.324811,2343,1188,0.00,0.1531,0.1250,3,0,7,145,0.072500,0.7344,2,0.4844,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12504165.0,654.627605,1308.766142,1963.393747,2344,1188,0.00,0.1656,0.1250,3,0,7,145,0.072500,0.8594,2,0.4844,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12504175.0,654.630088,1308.775642,1963.405729,2345,1188,0.00,0.1719,0.1375,3,0,7,145,0.072500,0.9219,2,0.4844,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12504377.0,654.681219,1308.982692,1963.663911,2346,1188,0.00,0.1766,0.1500,3,0,7,145,0.072500,0.9219,2,0.5313,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12504614.0,654.742074,1309.243392,1963.985465,2347,1189,0.00,0.1938,0.1625,3,0,7,145,0.072500,0.9219,2,0.7031,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12504789.0,654.789348,1309.449017,1964.238365,2348,1189,0.00,0.2063,0.1625,3,0,7,145,0.072500,0.9219,2,0.8281,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12504933.0,654.829648,1309.618217,1964.447865,2349,1190,0.00,0.2125,0.1750,3,0,7,145,0.072500,0.9219,2,0.8281,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12505728.0,655.056002,1310.611967,1965.667969,2350,1191,0.00,0.2250,0.1875,3,0,7,145,0.072500,0.9219,2,0.8281,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12505838.0,655.088391,1310.757717,1965.846108,2351,1191,0.00,0.2250,0.1875,3,0,7,145,0.072500,0.9219,2,0.8281,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12506673.0,655.328958,1311.843017,1967.171975,2352,1192,0.00,0.2063,0.1625,3,0,7,145,0.072500,0.6719,2,0.6563,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12506675.0,655.329518,1311.845367,1967.174885,2353,1193,0.00,0.2297,0.1625,3,0,7,145,0.072500,0.9063,2,0.6563,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12506899.0,655.390220,1312.108567,1967.498787,2354,1194,0.00,0.2063,0.1625,3,0,7,145,0.072500,0.6719,2,0.6563,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12506978.0,655.411221,1312.197117,1967.608337,2355,1195,0.00,0.2000,0.1500,3,0,7,145,0.072500,0.8594,2,0.4063,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12507050.0,655.430875,1312.275192,1967.706066,2356,1196,0.00,0.2047,0.1500,3,0,7,145,0.072500,0.8594,2,0.5781,2,0.6094,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12507086.0,655.440906,1312.314792,1967.755698,2357,1197,0.00,0.2234,0.1500,3,0,7,145,0.072500,0.8594,2,0.7656,2,0.6094,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12507399.0,655.528655,1312.659092,1968.187746,2358,1198,0.00,0.1641,0.1625,3,0,7,145,0.072500,0.6875,2,0.5781,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12507709.0,655.605240,1313.023342,1968.628581,2359,1199,0.00,0.1813,0.1750,3,0,7,145,0.072500,0.8594,2,0.5781,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12507840.0,655.638392,1313.181692,1968.820083,2360,1199,0.00,0.1703,0.1750,3,0,7,145,0.072500,0.7500,2,0.5781,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12507875.0,655.647209,1313.225442,1968.872650,2361,1200,0.00,0.1875,0.1875,3,0,7,145,0.072500,0.9219,2,0.5781,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12508288.0,655.752196,1313.747017,1969.499213,2362,1200,0.00,0.1828,0.1875,3,0,7,145,0.072500,0.9219,2,0.5313,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12508644.0,655.843065,1314.205967,1970.049031,2363,1201,0.00,0.1828,0.1875,3,0,7,145,0.072500,0.7500,2,0.7031,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12509097.0,655.959081,1314.767567,1970.726647,2364,1201,0.00,0.1750,0.1750,3,0,7,145,0.072500,0.7344,2,0.7031,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12509470.0,656.052932,1315.225567,1971.278499,2365,1202,0.00,0.1859,0.1750,3,0,7,145,0.072500,0.7344,2,0.8125,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12509692.0,656.111157,1315.494892,1971.606048,2366,1202,0.00,0.2000,0.1750,3,0,7,145,0.072500,0.8750,2,0.8125,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12509891.0,656.163592,1315.731867,1971.895459,2367,1203,0.00,0.1984,0.1750,3,0,7,145,0.072500,0.6875,2,0.9844,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12509941.0,656.177281,1315.794367,1971.971648,2368,1204,0.00,0.2156,0.1875,3,0,7,145,0.072500,0.8594,2,0.9844,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12510174.0,656.240227,1316.086817,1972.327044,2369,1205,0.00,0.1844,0.1500,3,0,7,145,0.072500,0.7813,2,0.5781,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12510428.0,656.306055,1316.360967,1972.667022,2370,1206,0.00,0.1844,0.1500,3,0,7,145,0.072500,0.7813,2,0.5781,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12510614.0,656.354944,1316.565567,1972.920511,2371,1207,0.00,0.1984,0.1625,3,0,7,145,0.072500,0.9219,2,0.5781,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12510616.0,656.355492,1316.567917,1972.923409,2372,1208,0.00,0.2156,0.1750,3,0,7,145,0.072500,0.9219,2,0.7500,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12511091.0,656.476195,1317.073617,1973.549812,2373,1209,0.00,0.1641,0.1375,3,0,7,145,0.072500,0.7500,2,0.5781,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12511311.0,656.529365,1317.291017,1973.820382,2374,1209,0.00,0.1625,0.1375,3,0,7,145,0.072500,0.7344,2,0.5781,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12511372.0,656.544361,1317.353542,1973.897902,2375,1210,0.00,0.1875,0.1375,3,0,7,145,0.072500,0.9844,2,0.5781,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12511475.0,656.571684,1317.459117,1974.030801,2376,1210,0.00,0.1875,0.1375,3,0,7,145,0.072500,0.9844,2,0.5781,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12511960.0,656.694222,1317.921892,1974.616113,2377,1211,0.00,0.1891,0.1375,3,0,7,145,0.072500,0.9844,2,0.5938,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12512351.0,656.798420,1318.322667,1975.121087,2378,1212,0.00,0.2063,0.1500,3,0,7,145,0.072500,0.9844,2,0.7656,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12512577.0,656.859089,1318.556792,1975.415881,2379,1213,0.00,0.2063,0.1500,3,0,7,145,0.072500,0.9844,2,0.7656,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12512604.0,656.866645,1318.586492,1975.453137,2380,1214,0.00,0.2234,0.1625,3,0,7,145,0.072500,0.9844,2,0.9375,2,0.3125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12512725.0,656.902126,1318.728667,1975.630793,2381,1215,0.00,0.2375,0.1750,3,0,7,145,0.072500,0.9844,2,0.9375,2,0.4531,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12512802.0,656.925547,1318.824917,1975.750463,2382,1216,0.00,0.2516,0.1875,3,0,7,145,0.072500,0.9844,2,0.9375,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12512815.0,656.929643,1318.842142,1975.771785,2383,1217,0.00,0.2656,0.2000,3,0,7,145,0.072500,0.9844,2,0.9375,2,0.7344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12513275.0,657.057705,1319.402892,1976.460597,2384,1217,0.00,0.1672,0.1500,4,0,6,146,0.073000,0.6094,2,0.4688,2,0.3125,2,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12520990.0,658.721905,1326.579050,1985.300955,2385,1218,0.00,0.1250,0.1250,3,0,7,146,0.073000,0.7813,2,0.2813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12521425.0,658.811102,1326.963950,1985.775052,2386,1219,0.00,0.1250,0.1250,3,0,7,146,0.073000,0.7813,2,0.2813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12521859.0,658.900029,1327.347600,1986.247629,2387,1220,0.00,0.1266,0.1250,3,0,7,146,0.073000,0.7969,2,0.2813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12522199.0,658.974109,1327.670600,1986.644709,2388,1220,0.00,0.1766,0.1250,3,0,7,146,0.073000,0.7969,2,0.7813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12522199.0,658.974109,1327.670600,1986.644709,2389,1220,0.00,0.2266,0.1250,3,0,7,146,0.073000,0.7969,2,0.7813,2,0.6875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12522199.0,658.974609,1327.670600,1986.645209,2390,1220,0.00,0.2766,0.1250,4,0,6,147,0.073500,0.7969,2,0.7813,2,0.6875,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12522200.0,658.974974,1327.671617,1986.646591,2391,1220,0.00,0.3266,0.1250,4,0,6,147,0.073500,0.7969,2,0.7813,2,0.6875,2,1.0000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12522456.0,659.058521,1327.926617,1986.985138,2392,1221,0.00,0.1453,0.1375,3,0,7,147,0.073500,0.9844,2,0.2813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12522517.0,659.072352,1327.987342,1987.059693,2393,1222,0.00,0.1438,0.1375,3,0,7,147,0.073500,0.7969,2,0.4531,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12522876.0,659.155370,1328.355317,1987.510687,2394,1222,0.00,0.1438,0.1375,3,0,7,147,0.073500,0.7969,2,0.4531,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12523510.0,659.301983,1329.005167,1988.307149,2395,1222,0.00,0.1484,0.1500,3,0,7,147,0.073500,0.8438,2,0.4531,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12523614.0,659.326412,1329.119567,1988.445979,2396,1223,0.00,0.1656,0.1625,3,0,7,147,0.073500,0.8438,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12523844.0,659.382871,1329.386517,1988.769388,2397,1224,0.00,0.1609,0.1625,3,0,7,147,0.073500,0.7969,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12524063.0,659.436442,1329.643842,1989.080284,2398,1225,0.00,0.1859,0.1625,3,0,7,147,0.073500,0.7969,2,0.8750,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12524197.0,659.470477,1329.793717,1989.264193,2399,1226,0.00,0.1703,0.1375,3,0,7,147,0.073500,0.9844,2,0.5313,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12524322.0,659.501965,1329.921842,1989.423807,2400,1227,0.00,0.1953,0.1500,3,0,7,147,0.073500,0.9844,2,0.7813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12524679.0,659.595186,1330.289492,1989.884677,2401,1228,0.00,0.2094,0.1500,3,0,7,147,0.073500,0.8438,2,0.7813,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12524771.0,659.621156,1330.390692,1990.011848,2402,1229,0.00,0.2328,0.1500,3,0,7,147,0.073500,0.8438,2,0.7813,2,0.7031,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12524948.0,659.670251,1330.585392,1990.255642,2403,1230,0.00,0.2125,0.1500,3,0,7,147,0.073500,0.6563,2,0.5313,2,0.9375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12525978.0,659.918095,1331.626667,1991.544761,2404,1230,0.00,0.1125,0.1250,3,0,7,147,0.073500,0.6563,2,0.2813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
12526344.0,659.992641,1331.965142,1991.957782,2405,1231,0.00,0.1219,0.1250,3,0,7,147,0.073500,0.7500,2,0.2813,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
